AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
39	1-01	1.05	1	16.473171770117194	326.7563419552921	359.0431653358637	294.4695185747205	0.4573527271694329	0.4121616632825608	0.502543791056305	solo
39	1-01	1.1	1	16.386082368493106	305.6454834290266	337.7616147189799	273.52935213907335	0.4278043834032494	0.3828522329914254	0.4727565338150734	solo
39	1-01	1.1500000000000001	1	16.22659739638999	285.09293038151384	316.89647687006965	253.28938389295806	0.3990374859336342	0.3545228526960305	0.4435521191712379	solo
39	1-01	1.2000000000000002	1	15.990618347105976	265.24768518345826	296.5887212343114	233.90664913260514	0.37126058967397824	0.32739332079589045	0.41512785855206596	solo
39	1-01	1.25	1	15.677512496364477	246.2447510748706	276.9721109349216	215.5173912148196	0.3446626553025231	0.30165433372988876	0.3876709768751575	solo
39	1-01	1.3	1	15.29033670273114	228.19915285208197	258.1676621009259	198.230643603238	0.3194046801666481	0.2774585029260041	0.361350857407292	solo
39	1-01	1.35	1	14.835668945893339	211.20130334132506	240.2786801618353	182.12392652081482	0.29561321285115233	0.25491433151279663	0.336312094189508	solo
39	1-01	1.4000000000000001	1	14.323068390247766	195.3141762638799	223.38687445686958	167.2414780708902	0.2733763961078952	0.23408373846354888	0.3126690537522415	solo
39	1-01	1.4500000000000002	1	13.764251436665791	180.5724933844331	207.54993047445174	153.59505629441446	0.25274282912756585	0.21498318121582005	0.2905024770393116	solo
39	1-01	1.5	1	13.172116230944273	166.98385377677974	192.800727189606	141.16698036395348	0.2337231481448072	0.19758791235507725	0.2698583839345372	solo
39	1-01	1.55	1	12.559760852065192	154.53148779417438	179.14816671865825	129.91480886969052	0.21629388110204034	0.18183852769528863	0.25074923450879205	solo
39	1-01	1.6	1	11.93962121065393	143.17815577321142	166.57938333514363	119.7769282112792	0.20040290456834567	0.16764878821204687	0.23315702092464446	solo
39	1-01	1.6500000000000001	1	11.322813358888476	132.87065224125593	155.06295862834634	110.67834585416551	0.18597574816660883	0.15491372871939593	0.2170377676138217	solo
39	1-01	1.7000000000000002	1	10.718715776443508	123.54441223070032	144.55270911305087	102.53611534834977	0.1729220419170515	0.14351725113370153	0.20232683270040144	solo
39	1-01	1.75	1	10.134783388649842	115.12781866432019	134.99162909718868	95.2640082314517	0.16114154517741258	0.13333866362020613	0.18894442673461903	solo
39	1-01	1.8	1	9.576554720148593	107.54594269445164	126.31564504191994	88.77624034698334	0.1505293819026927	0.12425789622806215	0.17680086757732322	solo
39	1-01	1.85	1	9.04779890217902	100.72358047321845	118.45694046085036	82.99022048558653	0.14098029113693294	0.11615934809512826	0.16580123417873763	solo
39	1-01	1.9000000000000001	1	8.550747920020235	94.58755884438939	111.34671680850983	77.82840088026896	0.13239185423277772	0.10893447754013948	0.15584923092541597	solo
39	1-01	1.9500000000000002	1	8.086366984905325	89.06835945242877	104.91734750861694	73.21937139624059	0.12466676807652971	0.10248333357301452	0.1468502025800449	solo
39	1-01	2	1	7.654627560795974	84.1011557490584	99.1039500832862	69.09836141483062	0.11771429656045009	0.09671525836929536	0.13871333475160483	solo
39	1-01	2.0500000000000003	1	7.254759749460556	79.62637594639519	93.8454437718287	65.40730812096167	0.11145105853426746	0.09154898285042676	0.13135313421810815	solo
39	1-01	2.1	1	6.885471254059914	75.58990484026015	89.08518051480341	62.09462916571688	0.10580131029224538	0.08691230848520422	0.12469031209928653	solo
39	1-01	2.15	1	6.545128084230542	71.94302604579401	84.77124136508752	59.114810726500515	0.10069686472180969	0.08274153070782343	0.11865219873579595	solo
39	1-01	2.2	1	6.231897482072099	68.64218948359556	80.85648410380271	56.4278948633884	0.09607676585967775	0.07898072138331069	0.1131728103360448	solo
39	1-01	2.25	1	5.943856647835313	65.64867102706815	77.29841598609434	53.99892606804196	0.09188681250871213	0.07558095415579918	0.1081926708616251	solo
39	1-01	2.3000000000000003	1	5.6790722959823166	62.92817452156349	74.05895168728802	51.79739735583896	0.08807900119401176	0.0724995291574571	0.1036584732305664	solo
39	1-01	2.35	1	5.435656425899659	60.45041211442206	71.1041029415191	49.79672128732501	0.08461093876130438	0.06969923261036615	0.09952264491224261	solo
39	1-01	2.4000000000000004	1	5.211803393002296	58.188687361209205	68.40363430599736	47.97374041642105	0.08144525886111122	0.06714765161305009	0.09574286610917236	solo
39	1-01	2.45	1	5.005812738124535	56.119496780178686	65.9307094602546	46.30828410010277	0.07854906425443671	0.06481655381800272	0.0922815746908707	solo
39	1-01	2.5	1	4.816101488015272	54.22215905882388	63.661544521223576	44.78277359642418	0.07589340782239785	0.06268133469721063	0.08910548094758507	solo
39	1-01	2.5500000000000003	1	4.641208903478622	52.47847653801328	61.57507883355802	43.38187424246855	0.0734528187539858	0.060720530704279504	0.08618510680369208	solo
39	1-01	2.6	1	4.479795989883179	50.87243048529004	59.65266928354803	42.09219168703205	0.07120487602768003	0.058915394098874516	0.08349435795648553	solo
39	1-01	2.6500000000000004	1	4.330641524154355	49.389909647365926	57.877811064662104	40.90200823006975	0.06912982847312368	0.057249523907598694	0.08101013303864868	solo
39	1-01	2.7	1	4.192635896748651	48.01847033860224	56.23588569651939	39.801054980685095	0.06721025897293552	0.055708547019195975	0.07871197092667506	solo
39	1-01	2.75	1	4.064773708157179	46.74712564045593	54.71393571374932	38.78031556716253	0.06543078941041613	0.05427984344236457	0.07658173537846771	solo
39	1-01	2.8000000000000003	1	3.9461457836060263	45.56616097851044	53.300464592122836	37.83185736489804	0.0637778225373037	0.052952310079687766	0.07460333499491965	solo
39	1-01	2.85	1	3.8359310619631413	44.46697327903533	51.985260007661566	36.94868655040909	0.06223931684520969	0.05171615785033567	0.0727624758400837	solo
39	1-01	2.9000000000000004	1	3.7333886614374157	43.44193099387618	50.75923831058371	36.12462367716864	0.060804590645937726	0.05056273753665384	0.07104644375522161	solo
39	1-01	2.95	1	3.6378503132888684	42.48425245707034	49.61430805226427	35.35419686187641	0.059464151810263315	0.04948439027964307	0.06944391334088355	solo
39	1-01	3	1	3.548713275379393	41.58790025590035	48.54325046710313	34.632550044697574	0.058209549921723655	0.048474319173096525	0.06794478067035079	solo
39	1-01	3.0500000000000003	1	3.4654337819122767	40.747489535010715	47.53961493836721	33.95536413165422	0.05703324793216994	0.04752647888856587	0.06654001697577401	solo
39	1-01	3.1	1	3.3875210478409663	39.95820838703644	46.59762763767612	33.31878913639677	0.05592851073450954	0.04663548069588596	0.06522154077313312	solo
39	1-01	3.1500000000000004	1	3.3145318213566815	39.21574870640248	45.712111701873525	32.719385710931434	0.05488930838048836	0.0457965106251879	0.06398210613578882	solo
39	1-01	3.2	1	3.2460654619620604	38.51624608884321	44.87841748574822	32.1540746919382	0.053910231959542684	0.045005258848134826	0.06281520507095055	solo
39	1-01	3.25	1	3.1817595122063493	37.85622754520431	44.09236159659649	31.62009349381214	0.05298642041510769	0.044257858642346104	0.06171498218786928	solo
39	1-01	3.3000000000000003	1	3.1212857262173883	37.23256596366609	43.35017357251112	31.114958354821063	0.05211349680652373	0.04355083354828293	0.060676160064764534	solo
39	1-01	3.35	1	3.0643465162754002	36.64244040031693	42.648449208367495	30.636431592266362	0.05128751272873936	0.042881051537111144	0.05969397392036758	solo
39	1-01	3.4000000000000004	1	3.010671778801169	36.08330140534053	41.98410966106196	30.1824931496191	0.05050489978023775	0.042245685185935085	0.05876411437454041	solo
39	1-01	3.45	1	2.96001606254029	35.55284070262741	41.354365578866435	29.751315826388378	0.04976242712434281	0.04164217700766025	0.05788267724102537	solo
39	1-01	3.5	1	2.9121560439013487	35.04896463616279	40.756685599570076	29.341243672755507	0.04905716432278859	0.04106820921049995	0.057046119435077224	solo
39	1-01	3.5500000000000003	1	2.866888276993212	34.56977087884464	40.188768649451426	28.95077310823786	0.04838644873563096	0.04052167727023858	0.056251220201023334	solo
39	1-01	3.6	1	2.824027188663526	34.11352797011148	39.648519551253884	28.578536388969066	0.047747856880574084	0.04000066678979478	0.055495046971353386	solo
39	1-01	3.6500000000000004	1	2.78340329160828	33.67865730943637	39.13402751543883	28.223287103433904	0.0471391792297117	0.03950343319796222	0.054774925261461174	solo
39	1-01	3.7	1	2.7448615912992764	33.263717284745525	38.643547146239406	27.883887423251643	0.04655839799446922	0.03902838390464803	0.0540884120842904	solo
39	1-01	3.75	1	2.7082601650016227	32.86738925935674	38.17548164352443	27.55929687518906	0.04600366751186993	0.038574062585338624	0.05343327243840124	solo
39	1-01	3.8000000000000003	1	2.6734688934937596	32.48846517917037	37.72836792420629	27.248562434134453	0.04547329689862834	0.038139135314481744	0.052807458482774954	solo
39	1-01	3.85	1	2.6403683282439605	32.12583659450481	37.300863423783206	26.950809765226417	0.04496573468528628	0.03772237830731186	0.0522090910632607	solo
39	1-01	3.9000000000000004	1	2.608848678737227	31.77848491894589	36.891734370385755	26.66523546750602	0.04447955518176656	0.037322667063482994	0.051636443300050114	solo
39	1-01	3.95	1	2.578808906391987	31.44547277156024	36.49984535109966	26.391100192020822	0.04401344635928434	0.03693896673465004	0.051087925983918654	solo
39	1-01	4	1	2.55015591306667	31.125936269392096	36.12415001396462	26.127722524819568	0.043566199062346565	0.036570323562648506	0.050562074562044625	solo
39	1-02	0	1	14.302890838679124	1226.64	1254.673150918619	1198.6068490813811	1	0.9771463910204958	1.0228536089795042	solo
39	1-02	0.05	1	14.61593594155093	1221.5952434697347	1250.241951515519	1192.9485354239503	0.9958873373359214	0.9725335350420256	1.019241139629817	solo
39	1-02	0.1	1	14.94277446253236	1216.3754576584695	1245.6627574341378	1187.0881578828012	0.9916319846560273	0.9677559494903158	1.0155080198217388	solo
39	1-02	0.15000000000000002	1	15.284339873215295	1210.972940085216	1240.9296957641873	1181.0161844062445	0.9872276626273526	0.9628058635021233	1.011649461752582	solo
39	1-02	0.2	1	15.641642388905044	1205.3796540261071	1236.0367097674161	1174.722598284798	0.9826678194304009	0.9576751111041528	1.007660527756649	solo
39	1-02	0.25	1	16.015774978711026	1199.587224965565	1230.9775671083362	1168.1968828227937	0.9779456278660119	0.9523551187168147	1.0035361370152092	solo
39	1-02	0.30000000000000004	1	16.407919553573308	1193.5869396215387	1225.7458710077728	1161.4280082353046	0.9730539845607012	0.9468368944721389	0.9992710746492637	solo
39	1-02	0.35000000000000003	1	16.8193532319535	1187.3697481250906	1220.3350747029767	1154.4044215472045	0.9679855117435356	0.9411110199791336	0.9948600035079377	solo
39	1-02	0.4	1	17.251454544439323	1180.9262700198228	1214.7384996078538	1147.1140404317919	0.9627325621370758	0.9351676453008151	0.9902974789733366	solo
39	1-02	0.45	1	17.705709391084284	1174.2468048388625	1208.9493575661204	1139.5442521116047	0.957287227580107	0.9289964880581137	0.9855779671021003	solo
39	1-02	0.5	1	18.18371650779684	1167.3213481153052	1202.9607775756735	1131.681918654937	0.9516413520799135	0.9225868377477799	0.9806958664120471	solo
39	1-02	0.55	1	18.68719212956834	1160.1396137847728	1196.765837330907	1123.5133902386385	0.9457865500756315	0.9159275665546847	0.9756455335965785	solo
39	1-02	0.6000000000000001	1	19.217973458218896	1152.691064043433	1190.3575998773888	1115.0245282094772	0.9397142307795546	0.909007148152251	0.9704213134068583	solo
39	1-02	0.65	1	19.778020450697298	1144.9649478280735	1183.7291555969368	1106.2007400592101	0.9334156295474413	0.9018136862153607	0.965017572879522	solo
39	1-02	0.7000000000000001	1	20.36941534175776	1136.9503491819635	1176.8736696379463	1097.0270287259807	0.9268818473080638	0.8943349546125845	0.9594287400035432	solo
39	1-02	0.75	1	20.99435920430385	1128.6362468548148	1169.7844347737473	1087.4880589358822	0.9201038991511892	0.8865584514901537	0.9536493468122246	solo
39	1-02	0.8	1	21.65516473578156	1120.0115865492003	1162.454929510614	1077.5682435877866	0.9130727732253964	0.8784714696959063	0.9476740767548865	solo
39	1-02	0.8500000000000001	1	22.354244345825162	1111.0653672591168	1154.8788810785422	1067.2518534396913	0.9057795011243044	0.8700611861994483	0.9414978160491604	solo
39	1-02	0.9	1	23.094092517583935	1101.786743136517	1147.0503327266176	1056.5231535464166	0.8982152409317461	0.8613147733209552	0.935115708542537	solo
39	1-02	0.9500000000000001	1	23.877261334433946	1092.165142253941	1138.9637145188824	1045.3665699889996	0.8903713740412353	0.852219534654829	0.9285232134276417	solo
39	1-02	1	1	24.704622370828893	1082.2107118857386	1130.6308819842259	1033.7905417872514	0.8822561728671318	0.8427823499863459	0.9217299957479177	solo
39	1-02	1.05	1	25.583853349572436	1071.8529325174293	1121.9963636683456	1021.7095013665129	0.8738121474250222	0.83293346162404025	0.914690833226004	solo
39	1-02	1.1	1	26.51232987994466	1061.1438775590464	1113.107089269983	1009.1806658481097	0.8650817497872614	0.8227195149743279	0.9074439846001947	solo
39	1-02	1.1500000000000001	1	27.49411912358073	1050.0553250184794	1103.9428082873515	996.1678417496072	0.8560419723948993	0.8121110038394371	0.8999729409503614	solo
39	1-02	1.2000000000000002	1	28.53137710404006	1038.5805145444558	1094.500986097705	982.6600429912066	0.846687303972197	0.8010989719813527	0.8922756359630413	solo
39	1-02	1.25	1	29.625968169580755	1026.7140722068805	1084.7799028263887	968.6482415873721	0.8370133635026417	0.7896760594692591	0.8843506675360241	solo
39	1-02	1.3	1	30.779367545544055	1014.4522595151058	1074.7787113712932	954.1258076589185	0.8270171032373848	0.7778368613928441	0.8761973450819255	solo
39	1-02	1.35	1	31.992553868149905	1001.7932348408123	1064.4974881958437	939.0889814857809	0.8166970218163537	0.765578312696293	0.8678157309364146	solo
39	1-02	1.4000000000000001	1	33.26589385904245	988.737322496402	1053.9372763736574	923.5373686191467	0.8060533836304066	0.7529000918110829	0.8592066754497304	solo
39	1-02	1.4500000000000002	1	34.59902234402453	975.2872832898776	1043.1001209844621	907.4744455952929	0.7950884393871694	0.7398050329316611	0.8503718458426776	solo
39	1-02	1.5	1	35.990721941753144	961.448578892194	1031.9890976756255	890.9080601087624	0.7838066416325848	0.7262995337741818	0.8413137494909879	solo
39	1-02	1.55	1	37.438807873411044	947.2296209016073	1020.6083359576076	873.850905845607	0.7722148477969145	0.7123939426772378	0.8320357529165913	solo
39	1-02	1.6	1	38.940024370361755	932.6419941877451	1008.9630395107662	856.3209488647241	0.7603225022726676	0.6981029062028989	0.8225420983424363	solo
39	1-02	1.6500000000000001	1	40.48995995747386	917.7006430861668	997.05950633828445	838.3417798340491	0.7481417882069448	0.6834456562920246	0.812837920121865	solo
39	1-02	1.7000000000000002	1	42.08298932315123	902.4240084487391	984.9051518838991	819.9428650135791	0.7356877392297161	0.6684462148744367	0.8029292635849956	solo
39	1-02	1.75	1	43.712249409083036	886.8341035962713	972.5085381213064	801.1596690712363	0.7229783013730771	0.653133493992725	0.7928231087534291	solo
39	1-02	1.8	1	45.36965663704025	870.9565180123011	959.8794110118486	782.0336250127536	0.7100343360825515	0.6375412712880336	0.7825274008770695	solo
39	1-02	1.85	1	47.04597075253199	854.8203392672871	947.0287475599745	762.6119309745997	0.6968795565669528	0.6217080243385179	0.7720510887953878	solo
39	1-02	1.9000000000000001	1	48.73090858947077	838.4579862149714	933.9688119842476	742.9471604456951	0.6835403918142008	0.6056766128984014	0.7614041707300003	solo
39	1-02	1.9500000000000002	1	50.41330821976219	821.9049499165347	920.7132183687856	723.0966814642838	0.6700457753835964	0.5894938054068706	0.7505977453603222	solo
39	1-02	2	1	52.08134062286967	805.1994428831159	907.2769947705033	703.1218909957286	0.6564268594560065	0.5732096548259705	0.7396440640860426	solo
39	1-02	2.0500000000000003	1	53.72276246793254	788.3819618399815	893.6766414271294	683.0872822528336	0.6427166583838628	0.5568767382873814	0.7285565784803442	solo
39	1-02	2.1	1	55.325200196399514	771.4947739732849	879.9301737956962	663.0593741508735	0.6289496298614792	0.5405492843465675	0.7173499753763909	solo
39	1-02	2.15	1	56.87645271199627	754.5813411295669	866.0571400134751	643.1055422456587	0.6151612055122667	0.5242822199224375	0.7060401911020959	solo
